Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Cambodia,169.0,125.0,0.0,0.0,0.0,123.0,0.0,2.0,1.0,7.0,0.0,21087.0,1263.0,16700273.0,133602.0,0.0,792.0
Syria,170.0,123.0,0.0,6.0,1.0,50.0,4.0,67.0,0.0,7.0,0.3,0.0,0.0,17463880.0,141983.0,2910647.0,0.0
Trinidad and Tobago,171.0,117.0,0.0,8.0,0.0,108.0,0.0,1.0,0.0,84.0,6.0,3195.0,2284.0,1399147.0,11959.0,174893.0,438.0
Bahamas,172.0,102.0,0.0,11.0,0.0,49.0,0.0,42.0,1.0,260.0,28.0,2101.0,5347.0,392949.0,3852.0,35723.0,187.0
Aruba,173.0,101.0,0.0,3.0,0.0,98.0,0.0,0.0,0.0,946.0,28.0,2134.0,19994.0,106732.0,1057.0,35577.0,50.0
Monaco,174.0,99.0,0.0,4.0,0.0,90.0,0.0,5.0,1.0,2524.0,102.0,16200.0,413044.0,39221.0,396.0,9805.0,2.0
Barbados,175.0,92.0,0.0,7.0,0.0,76.0,0.0,9.0,1.0,320.0,24.0,5499.0,19137.0,287349.0,3123.0,41050.0,52.0
Angola,176.0,86.0,0.0,4.0,0.0,18.0,0.0,64.0,1.0,3.0,0.1,10000.0,305.0,32773880.0,381092.0,8193470.0,3277.0
Liechtenstein,177.0,82.0,0.0,1.0,0.0,55.0,0.0,26.0,0.0,2151.0,26.0,900.0,23610.0,38120.0,465.0,38120.0,42.0
Sint Maarten,178.0,77.0,0.0,15.0,0.0,60.0,0.0,2.0,1.0,1798.0,350.0,450.0,10505.0,42837.0,556.0,2856.0,95.0
Burundi,179.0,63.0,0.0,1.0,0.0,33.0,0.0,29.0,0.0,5.0,0.08,284.0,24.0,11859049.0,188239.0,11859049.0,41757.0
French Polynesia,180.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,214.0,0.0,4040.0,14388.0,280784.0,4680.0,0.0,70.0
Suriname,181.0,54.0,10.0,1.0,0.0,9.0,0.0,44.0,0.0,92.0,2.0,782.0,1334.0,586221.0,10856.0,586221.0,750.0
Bhutan,182.0,47.0,4.0,0.0,0.0,9.0,3.0,38.0,0.0,61.0,0.0,17620.0,22855.0,770934.0,16403.0,0.0,44.0
Macao,183.0,45.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,648621.0,14414.0,0.0,0.0
Saint Martin,184.0,41.0,0.0,3.0,0.0,33.0,0.0,5.0,1.0,1062.0,78.0,614.0,15902.0,38612.0,942.0,12871.0,63.0
Botswana,185.0,40.0,2.0,1.0,0.0,23.0,3.0,16.0,0.0,17.0,0.4,21716.0,9250.0,2347627.0,58691.0,2347627.0,108.0
Eritrea,186.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,3542456.0,90832.0,0.0,0.0
Antigua and Barbuda,187.0,26.0,0.0,3.0,0.0,19.0,0.0,4.0,1.0,266.0,31.0,246.0,2514.0,97866.0,3764.0,32622.0,398.0
St. Vincent Grenadines,188.0,26.0,0.0,0.0,0.0,15.0,0.0,11.0,0.0,234.0,0.0,593.0,5346.0,110914.0,4266.0,0.0,187.0
Gambia,189.0,25.0,0.0,1.0,0.0,20.0,0.0,4.0,0.0,10.0,0.4,1756.0,728.0,2410649.0,96426.0,2410649.0,1373.0
Namibia,190.0,25.0,0.0,0.0,0.0,16.0,0.0,9.0,0.0,10.0,0.0,3970.0,1565.0,2537081.0,101483.0,0.0,639.0
Timor-Leste,191.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,18.0,0.0,1290.0,980.0,1316345.0,54848.0,0.0,1020.0
Grenada,192.0,23.0,0.0,0.0,0.0,18.0,0.0,5.0,2.0,204.0,0.0,3516.0,31258.0,112483.0,4891.0,0.0,32.0
Curaçao,193.0,20.0,1.0,1.0,0.0,15.0,1.0,4.0,0.0,122.0,6.0,572.0,3487.0,164042.0,8202.0,164042.0,287.0
New Caledonia,194.0,20.0,0.0,0.0,0.0,18.0,0.0,2.0,0.0,70.0,0.0,6681.0,23419.0,285282.0,14264.0,0.0,43.0
Laos,195.0,19.0,0.0,0.0,0.0,16.0,0.0,3.0,0.0,3.0,0.0,7249.0,998.0,7266993.0,382473.0,0.0,1002.0
Belize,196.0,18.0,0.0,2.0,0.0,16.0,0.0,0.0,0.0,45.0,5.0,1572.0,3959.0,397028.0,22057.0,198514.0,253.0
Dominica,197.0,18.0,2.0,0.0,0.0,16.0,0.0,2.0,0.0,250.0,0.0,433.0,6016.0,71973.0,3999.0,0.0,166.0
Fiji,198.0,18.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,20.0,0.0,2431.0,2713.0,895943.0,49775.0,0.0,369.0
Saint Lucia,199.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,98.0,0.0,1012.0,5513.0,183563.0,10198.0,0.0,181.0
Saint Kitts and Nevis,200.0,15.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,282.0,0.0,396.0,7448.0,53170.0,3545.0,0.0,134.0
Falkland Islands,201.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,3745.0,0.0,503.0,144915.0,3471.0,267.0,0.0,7.0
Greenland,202.0,13.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,229.0,0.0,2174.0,38300.0,56763.0,4366.0,0.0,26.0
Turks and Caicos,203.0,12.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,310.0,26.0,153.0,3956.0,38675.0,3223.0,38675.0,253.0
Vatican City,204.0,12.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,14981.0,0.0,0.0,0.0,801.0,67.0,0.0,0.0
Montserrat,205.0,11.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,2204.0,200.0,61.0,12220.0,4992.0,454.0,4992.0,82.0
Seychelles,206.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,98300.0,8936.0,0.0,0.0
MS Zaandam,207.0,9.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Western Sahara,208.0,9.0,0.0,1.0,0.0,6.0,0.0,2.0,0.0,15.0,2.0,0.0,0.0,596066.0,66230.0,596066.0,0.0
British Virgin Islands,209.0,8.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,265.0,33.0,167.0,5527.0,30216.0,3777.0,30216.0,181.0
Papua New Guinea,210.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.9,0.0,4646.0,520.0,8932864.0,1116608.0,0.0,1923.0
Caribbean Netherlands,211.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,267.0,0.0,424.0,16181.0,26204.0,3743.0,0.0,62.0
St. Barth,212.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,608.0,0.0,137.0,13873.0,9875.0,1646.0,0.0,72.0
Anguilla,213.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,200.0,0.0,41.0,2735.0,14993.0,4998.0,0.0,366.0
Lesotho,214.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.9,0.0,283.0,132.0,2140931.0,1070466.0,0.0,7565.0
Saint Pierre Miquelon,215.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0,0.0,0.0,0.0,5796.0,5796.0,0.0,0.0
