Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Cameroon,60.0,12592.0,0.0,313.0,0.0,10100.0,0.0,2179.0,52.0,475.0,12.0,0.0,0.0,26528317.0,2107.0,84755.0,0.0
S. Korea,61.0,12563.0,28.0,282.0,1.0,10974.0,44.0,1307.0,15.0,245.0,6.0,1220478.0,23806.0,51268565.0,4081.0,181803.0,42.0
Algeria,62.0,12248.0,0.0,869.0,0.0,8792.0,0.0,2587.0,45.0,279.0,20.0,0.0,0.0,43832927.0,3579.0,50441.0,0.0
Morocco,63.0,11279.0,372.0,216.0,0.0,8488.0,20.0,2575.0,7.0,306.0,6.0,600383.0,16270.0,36901974.0,3272.0,170842.0,61.0
Nepal,64.0,11162.0,434.0,26.0,2.0,2650.0,312.0,8486.0,0.0,383.0,0.9,487600.0,16742.0,29124838.0,2609.0,1120186.0,60.0
Czechia,65.0,10780.0,3.0,344.0,1.0,7592.0,4.0,2844.0,13.0,1007.0,32.0,532987.0,49771.0,10708692.0,993.0,31130.0,20.0
Sudan,66.0,8889.0,0.0,548.0,0.0,3699.0,0.0,4642.0,0.0,203.0,13.0,401.0,9.0,43822933.0,4930.0,79969.0,109284.0
Norway,67.0,8788.0,0.0,249.0,0.0,8138.0,0.0,401.0,6.0,1621.0,46.0,313162.0,57774.0,5420497.0,617.0,21769.0,17.0
Malaysia,68.0,8600.0,4.0,121.0,0.0,8271.0,40.0,208.0,2.0,266.0,4.0,716178.0,22133.0,32357654.0,3763.0,267419.0,45.0
Ivory Coast,69.0,8164.0,0.0,58.0,0.0,3419.0,0.0,4687.0,0.0,310.0,2.0,48340.0,1834.0,26360976.0,3229.0,454500.0,545.0
Australia,70.0,7558.0,37.0,104.0,1.0,6931.0,16.0,523.0,2.0,296.0,4.0,2227559.0,87375.0,25494116.0,3373.0,245136.0,11.0
Finland,71.0,7172.0,5.0,327.0,0.0,6600.0,0.0,245.0,2.0,1294.0,59.0,235500.0,42504.0,5540596.0,773.0,16944.0,24.0
Uzbekistan,72.0,6990.0,89.0,19.0,0.0,4685.0,0.0,2286.0,19.0,209.0,0.6,1038575.0,31040.0,33459016.0,4787.0,1761001.0,32.0
Senegal,73.0,6233.0,104.0,94.0,1.0,4162.0,90.0,1977.0,24.0,373.0,6.0,73097.0,4369.0,16731859.0,2684.0,177999.0,229.0
DRC,74.0,6213.0,0.0,142.0,0.0,870.0,0.0,5201.0,0.0,69.0,2.0,0.0,0.0,89480845.0,14402.0,630147.0,0.0
Tajikistan,75.0,5630.0,0.0,52.0,0.0,4194.0,0.0,1384.0,0.0,591.0,5.0,0.0,0.0,9532239.0,1693.0,183312.0,0.0
North Macedonia,76.0,5445.0,0.0,259.0,0.0,2091.0,0.0,3095.0,55.0,2614.0,124.0,54456.0,26138.0,2083375.0,383.0,8044.0,38.0
Haiti,77.0,5429.0,105.0,92.0,3.0,512.0,76.0,4825.0,0.0,476.0,8.0,10825.0,950.0,11399776.0,2100.0,123911.0,1053.0
El Salvador,78.0,5336.0,186.0,126.0,7.0,3116.0,192.0,2094.0,138.0,823.0,19.0,150252.0,23167.0,6485677.0,1215.0,51474.0,43.0
Kenya,79.0,5206.0,0.0,130.0,0.0,1823.0,0.0,3253.0,7.0,97.0,2.0,151396.0,2817.0,53741684.0,10323.0,413398.0,355.0
Guinea,80.0,5174.0,0.0,29.0,0.0,3861.0,0.0,1284.0,24.0,394.0,2.0,14407.0,1098.0,13122901.0,2536.0,452514.0,911.0
Ethiopia,81.0,5034.0,0.0,78.0,0.0,1486.0,0.0,3470.0,38.0,44.0,0.7,227375.0,1979.0,114888165.0,22822.0,1472925.0,505.0
Gabon,82.0,4956.0,0.0,39.0,0.0,2177.0,0.0,2740.0,12.0,2228.0,18.0,32151.0,14454.0,2224376.0,449.0,57035.0,69.0
Djibouti,83.0,4630.0,0.0,52.0,0.0,4182.0,0.0,396.0,0.0,4688.0,53.0,45560.0,46127.0,987698.0,213.0,18994.0,22.0
Venezuela,84.0,4366.0,0.0,38.0,0.0,1327.0,0.0,3001.0,6.0,154.0,1.0,1164315.0,40944.0,28436924.0,6513.0,748340.0,24.0
Bulgaria,85.0,4242.0,0.0,209.0,0.0,2263.0,0.0,1770.0,16.0,610.0,30.0,125518.0,18063.0,6948964.0,1638.0,33249.0,55.0
Luxembourg,86.0,4140.0,0.0,110.0,0.0,3965.0,0.0,65.0,1.0,6616.0,176.0,156089.0,249441.0,625755.0,151.0,5689.0,4.0
Hungary,87.0,4123.0,9.0,577.0,1.0,2640.0,22.0,906.0,13.0,427.0,60.0,265129.0,27444.0,9660654.0,2343.0,16743.0,36.0
Kyrgyzstan,88.0,3954.0,228.0,43.0,1.0,2112.0,30.0,1799.0,30.0,606.0,7.0,199853.0,30644.0,6521821.0,1649.0,151670.0,33.0
Bosnia and Herzegovina,89.0,3676.0,0.0,173.0,0.0,2297.0,0.0,1206.0,4.0,1120.0,53.0,84958.0,25894.0,3281035.0,893.0,18966.0,39.0
Mauritania,90.0,3519.0,0.0,116.0,0.0,1074.0,0.0,2329.0,20.0,757.0,25.0,13842.0,2979.0,4646320.0,1320.0,40054.0,336.0
Greece,91.0,3310.0,0.0,190.0,0.0,1374.0,0.0,1746.0,8.0,318.0,18.0,295639.0,28362.0,10423625.0,3149.0,54861.0,35.0
Thailand,92.0,3158.0,1.0,58.0,0.0,3038.0,12.0,62.0,1.0,45.0,0.8,468175.0,6708.0,69797375.0,22102.0,1203403.0,149.0
CAR,93.0,3099.0,0.0,38.0,0.0,572.0,0.0,2489.0,2.0,642.0,8.0,22267.0,4612.0,4827876.0,1558.0,127049.0,217.0
Somalia,94.0,2835.0,0.0,90.0,0.0,829.0,0.0,1916.0,2.0,179.0,6.0,0.0,0.0,15880718.0,5602.0,176452.0,0.0
French Guiana,95.0,2827.0,0.0,9.0,0.0,1056.0,0.0,1762.0,15.0,9472.0,30.0,8061.0,27008.0,298472.0,106.0,33164.0,37.0
Costa Rica,96.0,2515.0,0.0,12.0,0.0,1210.0,0.0,1293.0,5.0,494.0,2.0,36765.0,7218.0,5093270.0,2025.0,424439.0,139.0
Mayotte,97.0,2467.0,0.0,32.0,0.0,2218.0,0.0,217.0,8.0,9048.0,117.0,8800.0,32277.0,272643.0,111.0,8520.0,31.0
Croatia,98.0,2388.0,0.0,107.0,0.0,2145.0,0.0,136.0,0.0,582.0,26.0,73738.0,17961.0,4105535.0,1719.0,38369.0,56.0
Cuba,99.0,2319.0,0.0,85.0,0.0,2130.0,0.0,104.0,1.0,205.0,8.0,157387.0,13895.0,11326708.0,4884.0,133255.0,72.0
Maldives,100.0,2261.0,0.0,8.0,0.0,1839.0,0.0,414.0,9.0,4184.0,15.0,42830.0,79267.0,540328.0,239.0,67541.0,13.0
Albania,101.0,2192.0,78.0,48.0,1.0,1250.0,33.0,894.0,14.0,762.0,17.0,21781.0,7569.0,2877838.0,1313.0,59955.0,132.0
Nicaragua,102.0,2170.0,0.0,74.0,0.0,1238.0,0.0,858.0,0.0,328.0,11.0,0.0,0.0,6623005.0,3052.0,89500.0,0.0
Sri Lanka,103.0,2007.0,6.0,11.0,0.0,1602.0,40.0,394.0,1.0,94.0,0.5,97402.0,4549.0,21411838.0,10669.0,1946531.0,220.0
Mali,104.0,2005.0,0.0,112.0,0.0,1354.0,0.0,539.0,0.0,99.0,6.0,10932.0,540.0,20234093.0,10092.0,180662.0,1851.0
Estonia,105.0,1984.0,1.0,69.0,0.0,1790.0,7.0,125.0,1.0,1496.0,52.0,104299.0,78626.0,1326523.0,669.0,19225.0,13.0
South Sudan,106.0,1942.0,0.0,36.0,0.0,224.0,0.0,1682.0,1.0,174.0,3.0,10226.0,914.0,11191158.0,5763.0,310866.0,1094.0
Madagascar,107.0,1829.0,42.0,16.0,0.0,823.0,44.0,990.0,26.0,66.0,0.6,19757.0,714.0,27671799.0,15129.0,1729487.0,1401.0
Iceland,108.0,1824.0,0.0,10.0,0.0,1806.0,0.0,8.0,0.0,5346.0,29.0,70072.0,205366.0,341206.0,187.0,34121.0,5.0
Lithuania,109.0,1806.0,2.0,78.0,0.0,1494.0,10.0,234.0,16.0,663.0,29.0,406557.0,149329.0,2722550.0,1508.0,34904.0,7.0
Equatorial Guinea,110.0,1664.0,0.0,32.0,0.0,515.0,0.0,1117.0,0.0,1187.0,23.0,16000.0,11416.0,1401558.0,842.0,43799.0,88.0
Lebanon,111.0,1644.0,0.0,33.0,0.0,1103.0,0.0,508.0,9.0,241.0,5.0,120315.0,17627.0,6825794.0,4152.0,206842.0,57.0
Slovakia,112.0,1630.0,23.0,28.0,0.0,1452.0,4.0,150.0,0.0,299.0,5.0,204847.0,37520.0,5459605.0,3349.0,194986.0,27.0
Guinea-Bissau,113.0,1556.0,0.0,19.0,0.0,191.0,0.0,1346.0,5.0,791.0,10.0,1500.0,763.0,1966798.0,1264.0,103516.0,1311.0
Slovenia,114.0,1547.0,6.0,109.0,0.0,1376.0,0.0,62.0,2.0,744.0,52.0,97967.0,47124.0,2078934.0,1344.0,19073.0,21.0
Paraguay,115.0,1528.0,0.0,13.0,0.0,944.0,0.0,571.0,1.0,214.0,2.0,60811.0,8528.0,7130799.0,4667.0,548523.0,117.0
New Zealand,116.0,1519.0,3.0,22.0,0.0,1484.0,1.0,13.0,0.0,304.0,4.0,368432.0,73655.0,5002100.0,3293.0,227368.0,14.0
Zambia,117.0,1497.0,8.0,18.0,0.0,1223.0,0.0,256.0,1.0,81.0,1.0,52195.0,2841.0,18369406.0,12271.0,1020523.0,352.0
Palestine,118.0,1362.0,34.0,3.0,0.0,442.0,0.0,917.0,0.0,267.0,0.6,77631.0,15227.0,5098371.0,3743.0,1699457.0,66.0
Sierra Leone,119.0,1354.0,0.0,55.0,0.0,869.0,0.0,430.0,0.0,170.0,7.0,0.0,0.0,7973075.0,5889.0,144965.0,0.0
Hong Kong,120.0,1194.0,14.0,7.0,1.0,1088.0,2.0,99.0,1.0,159.0,0.9,301108.0,40170.0,7495904.0,6278.0,1070843.0,25.0
