Country/Other,#,Total Cases,New Cases,Total Deaths,New Deaths,Total Recovered,New Recovered,Active Cases,Serious/Critical,Tot Cases/ 1M pop,Deaths/ 1M pop,Total Tests,Tests/  1M pop ,Population,1 Case every X ppl,1 Death every X ppl,1 Test every X ppl
Honduras,51.0,30036.0,930.0,825.0,18.0,3379.0,92.0,25832.0,58.0,3031.0,83.0,49308.0,4975.0,9910227.0,330.0,12012.0,201.0
Azerbaijan,52.0,26165.0,493.0,334.0,8.0,17256.0,561.0,8575.0,66.0,2580.0,33.0,601500.0,59303.0,10142755.0,388.0,30368.0,17.0
Ghana,53.0,26125.0,695.0,139.0,0.0,22270.0,759.0,3716.0,8.0,840.0,4.0,339491.0,10918.0,31094417.0,1190.0,223701.0,92.0
Ireland,54.0,25698.0,15.0,1749.0,1.0,23364.0,0.0,585.0,9.0,5202.0,354.0,532062.0,107707.0,4939886.0,192.0,2824.0,9.0
Japan,55.0,22508.0,0.0,984.0,0.0,18545.0,0.0,2979.0,38.0,178.0,8.0,586706.0,4639.0,126459029.0,5618.0,128515.0,216.0
Algeria,56.0,21355.0,585.0,1052.0,12.0,15107.0,315.0,5196.0,61.0,487.0,24.0,0.0,0.0,43878420.0,2055.0,41710.0,0.0
Moldova,57.0,20264.0,224.0,666.0,7.0,13640.0,342.0,5958.0,358.0,5024.0,165.0,101180.0,25085.0,4033544.0,199.0,6056.0,40.0
Serbia,58.0,19717.0,383.0,442.0,13.0,14047.0,0.0,5228.0,177.0,2257.0,51.0,524578.0,60049.0,8735770.0,443.0,19764.0,17.0
Austria,59.0,19270.0,116.0,711.0,1.0,17244.0,69.0,1315.0,11.0,2139.0,79.0,726345.0,80629.0,9008494.0,467.0,12670.0,12.0
Nepal,60.0,17344.0,167.0,39.0,0.0,11249.0,224.0,6056.0,0.0,595.0,1.0,616212.0,21136.0,29154945.0,1681.0,747563.0,47.0
Morocco,61.0,16545.0,283.0,263.0,4.0,13965.0,144.0,2317.0,31.0,448.0,7.0,953715.0,25827.0,36927069.0,2232.0,140407.0,39.0
Cameroon,62.0,15173.0,0.0,359.0,0.0,11928.0,0.0,2886.0,52.0,571.0,14.0,120837.0,4548.0,26566347.0,1751.0,74001.0,220.0
Uzbekistan,63.0,14991.0,410.0,73.0,2.0,8655.0,0.0,6263.0,43.0,448.0,2.0,1377915.0,41148.0,33486859.0,2234.0,458724.0,24.0
S. Korea,64.0,13612.0,61.0,291.0,2.0,12396.0,48.0,925.0,15.0,265.0,6.0,1441348.0,28112.0,51271089.0,3767.0,176189.0,36.0
Ivory Coast,65.0,13554.0,151.0,87.0,0.0,7363.0,217.0,6104.0,0.0,513.0,3.0,80633.0,3054.0,26398568.0,1948.0,303432.0,327.0
Czechia,66.0,13551.0,76.0,355.0,0.0,8629.0,122.0,4567.0,18.0,1265.0,33.0,610642.0,57017.0,10709829.0,790.0,30169.0,18.0
Denmark,67.0,13124.0,32.0,610.0,0.0,12195.0,13.0,319.0,5.0,2265.0,105.0,1290888.0,222834.0,5793056.0,441.0,9497.0,4.0
Kyrgyzstan,68.0,12498.0,521.0,167.0,7.0,3735.0,75.0,8596.0,24.0,1915.0,26.0,259793.0,39797.0,6528003.0,522.0,39090.0,25.0
Kenya,69.0,11673.0,421.0,217.0,8.0,3638.0,570.0,7818.0,44.0,217.0,4.0,229390.0,4263.0,53809800.0,4610.0,247971.0,235.0
El Salvador,70.0,10957.0,312.0,298.0,12.0,6257.0,137.0,4402.0,413.0,1689.0,46.0,202126.0,31156.0,6487551.0,592.0,21770.0,32.0
Australia,71.0,10810.0,323.0,113.0,2.0,8035.0,107.0,2662.0,30.0,424.0,4.0,3284182.0,128735.0,25511086.0,2360.0,225762.0,8.0
Sudan,72.0,10527.0,0.0,668.0,0.0,5601.0,0.0,4258.0,0.0,240.0,15.0,401.0,9.0,43881832.0,4169.0,65691.0,109431.0
Venezuela,73.0,10428.0,0.0,100.0,0.0,3050.0,0.0,7278.0,24.0,367.0,4.0,1406576.0,49471.0,28432321.0,2727.0,284323.0,20.0
Costa Rica,74.0,9546.0,560.0,42.0,2.0,2673.0,122.0,6831.0,35.0,1873.0,8.0,61216.0,12013.0,5095937.0,534.0,121332.0,83.0
Norway,75.0,9011.0,0.0,254.0,1.0,8138.0,0.0,619.0,1.0,1662.0,47.0,392676.0,72410.0,5422926.0,602.0,21350.0,14.0
Malaysia,76.0,8737.0,3.0,122.0,0.0,8538.0,12.0,77.0,3.0,270.0,4.0,868394.0,26818.0,32381446.0,3706.0,265422.0,37.0
North Macedonia,77.0,8623.0,93.0,401.0,8.0,4565.0,0.0,3657.0,55.0,4139.0,192.0,80774.0,38771.0,2083370.0,242.0,5195.0,26.0
Senegal,78.0,8481.0,112.0,156.0,3.0,5735.0,130.0,2590.0,38.0,506.0,9.0,94078.0,5614.0,16757263.0,1976.0,107418.0,178.0
DRC,79.0,8199.0,36.0,193.0,1.0,4248.0,265.0,3758.0,0.0,91.0,2.0,0.0,0.0,89637777.0,10933.0,464444.0,0.0
Ethiopia,80.0,8181.0,0.0,146.0,0.0,2430.0,0.0,5605.0,35.0,71.0,1.0,250604.0,2178.0,115052048.0,14063.0,788028.0,459.0
Bulgaria,81.0,7877.0,0.0,289.0,0.0,3841.0,0.0,3747.0,28.0,1134.0,42.0,189953.0,27347.0,6945980.0,882.0,24035.0,37.0
Bosnia and Herzegovina,82.0,7681.0,270.0,240.0,5.0,3534.0,199.0,3907.0,0.0,2342.0,73.0,116067.0,35388.0,3279870.0,427.0,13666.0,28.0
Palestine,83.0,7412.0,348.0,51.0,7.0,1313.0,229.0,6048.0,0.0,1452.0,10.0,141444.0,27706.0,5105193.0,689.0,100102.0,36.0
Finland,84.0,7293.0,0.0,328.0,0.0,6880.0,0.0,85.0,1.0,1316.0,59.0,294900.0,53221.0,5541089.0,760.0,16894.0,19.0
Haiti,85.0,6902.0,71.0,145.0,2.0,3484.0,201.0,3273.0,0.0,605.0,13.0,14963.0,1312.0,11407750.0,1653.0,78674.0,762.0
Tajikistan,86.0,6695.0,0.0,56.0,0.0,5383.0,0.0,1256.0,0.0,701.0,6.0,0.0,0.0,9544560.0,1426.0,170439.0,0.0
French Guiana,87.0,6393.0,94.0,34.0,1.0,3818.0,80.0,2541.0,26.0,21387.0,114.0,11609.0,38837.0,298918.0,47.0,8792.0,26.0
Guinea,88.0,6276.0,0.0,38.0,0.0,4981.0,0.0,1257.0,24.0,478.0,3.0,14407.0,1096.0,13143415.0,2094.0,345879.0,912.0
Gabon,89.0,6121.0,0.0,46.0,0.0,3664.0,0.0,2411.0,11.0,2748.0,21.0,52166.0,23420.0,2227398.0,364.0,48422.0,43.0
Madagascar,90.0,6089.0,484.0,53.0,10.0,2951.0,140.0,3085.0,61.0,220.0,2.0,31296.0,1129.0,27712778.0,4551.0,522883.0,886.0
Mauritania,91.0,5564.0,0.0,149.0,0.0,2830.0,0.0,2585.0,5.0,1196.0,32.0,13842.0,2975.0,4653356.0,836.0,31231.0,336.0
Luxembourg,92.0,5285.0,163.0,111.0,0.0,4275.0,28.0,899.0,5.0,8438.0,177.0,314956.0,502852.0,626339.0,119.0,5643.0,2.0
Djibouti,93.0,4993.0,8.0,56.0,0.0,4796.0,31.0,141.0,0.0,5051.0,57.0,52899.0,53513.0,988523.0,198.0,17652.0,19.0
CAR,94.0,4362.0,0.0,53.0,0.0,1261.0,0.0,3048.0,2.0,903.0,11.0,27679.0,5727.0,4832699.0,1108.0,91183.0,175.0
Hungary,95.0,4279.0,16.0,595.0,0.0,3156.0,30.0,528.0,5.0,443.0,62.0,300632.0,31124.0,9659253.0,2257.0,16234.0,32.0
Croatia,96.0,4039.0,86.0,120.0,0.0,2729.0,100.0,1190.0,6.0,984.0,29.0,99414.0,24223.0,4104090.0,1016.0,34201.0,41.0
Greece,97.0,3939.0,29.0,193.0,0.0,1374.0,0.0,2372.0,14.0,378.0,19.0,398347.0,38226.0,10420718.0,2646.0,53993.0,26.0
Albania,98.0,3851.0,99.0,104.0,3.0,2137.0,46.0,1610.0,11.0,1338.0,36.0,30120.0,10467.0,2877658.0,747.0,27670.0,96.0
Paraguay,99.0,3342.0,144.0,27.0,2.0,1379.0,41.0,1936.0,12.0,468.0,4.0,98088.0,13746.0,7135825.0,2135.0,264290.0,73.0
Thailand,100.0,3236.0,4.0,58.0,0.0,3095.0,3.0,83.0,1.0,46.0,0.8,603657.0,8647.0,69807396.0,21572.0,1203576.0,116.0
Nicaragua,101.0,3147.0,0.0,99.0,0.0,2282.0,0.0,766.0,0.0,475.0,15.0,0.0,0.0,6627526.0,2106.0,66945.0,0.0
Somalia,102.0,3083.0,0.0,93.0,0.0,1425.0,0.0,1565.0,2.0,194.0,6.0,0.0,0.0,15906257.0,5159.0,171035.0,0.0
Equatorial Guinea,103.0,3071.0,0.0,51.0,0.0,842.0,0.0,2178.0,0.0,2187.0,36.0,16000.0,11394.0,1404216.0,457.0,27534.0,88.0
Maldives,104.0,2831.0,0.0,15.0,1.0,2321.0,0.0,495.0,12.0,5234.0,28.0,64239.0,118769.0,540875.0,191.0,36058.0,8.0
Mayotte,105.0,2743.0,0.0,37.0,0.0,2581.0,0.0,125.0,3.0,10047.0,136.0,13000.0,47615.0,273022.0,100.0,7379.0,21.0
Malawi,106.0,2712.0,98.0,51.0,8.0,1073.0,68.0,1588.0,4.0,142.0,3.0,22296.0,1165.0,19145027.0,7059.0,375393.0,859.0
Sri Lanka,107.0,2686.0,15.0,11.0,0.0,2007.0,6.0,668.0,1.0,125.0,0.5,130390.0,6088.0,21416978.0,7974.0,1946998.0,164.0
Lebanon,108.0,2599.0,57.0,40.0,2.0,1485.0,30.0,1074.0,14.0,381.0,6.0,194448.0,28495.0,6824048.0,2626.0,170601.0,35.0
Mali,109.0,2440.0,7.0,121.0,0.0,1777.0,13.0,542.0,0.0,120.0,6.0,16317.0,805.0,20267697.0,8306.0,167502.0,1242.0
Cuba,110.0,2440.0,2.0,87.0,0.0,2285.0,8.0,68.0,2.0,215.0,8.0,211427.0,18667.0,11326313.0,4642.0,130188.0,54.0
Congo,111.0,2222.0,0.0,47.0,0.0,589.0,0.0,1586.0,0.0,402.0,9.0,0.0,0.0,5522317.0,2485.0,117496.0,0.0
South Sudan,112.0,2153.0,0.0,41.0,0.0,1175.0,0.0,937.0,0.0,192.0,4.0,12044.0,1075.0,11198686.0,5201.0,273139.0,930.0
